5.214925373134328623e+01,5.566417910447761130e+01,5.734328358208955478e+01,5.748507462686567493e+01,5.771641791044775971e+01,5.750000000000000000e+01,5.884328358208955478e+01,5.888059701492537101e+01,5.951492537313432507e+01,5.934328358208955478e+01,5.957462686567163956e+01,5.982089552238805652e+01,5.999253731343283391e+01,6.101492537313432507e+01,6.130597014925373145e+01,6.116417910447761130e+01,6.146268656716417667e+01,6.176865671641790811e+01,6.222388059701492580e+01,6.140298507462686217e+01,6.084328358208955478e+01,6.085820895522387985e+01,6.127611940298507420e+01,6.123134328358209189e+01,6.140298507462686217e+01,6.121641791044775971e+01,6.112686567164178797e+01,6.099253731343283391e+01,6.129104477611940638e+01,6.221641791044775971e+01,6.263432835820895406e+01,6.209701492537313783e+01,6.222388059701492580e+01,6.280597014925373145e+01,6.315671641791044522e+01,6.382089552238805652e+01,6.365671641791044522e+01,6.390298507462686217e+01,6.370895522388059362e+01,6.373880597014925087e+01,6.402985074626865014e+01,6.397761194029850884e+01,6.353731343283582333e+01,6.350746268656716609e+01,6.320149253731343464e+01,6.288805970149253710e+01,6.360447761194029681e+01,6.308208955223880565e+01,6.313432835820895406e+01,6.278358208955224029e+01,6.320149253731343464e+01,6.269402985074626855e+01,6.248507462686567493e+01,6.206716417910448058e+01,6.238059701492537101e+01,6.276865671641790811e+01,6.268656716417910246e+01,6.285074626865671377e+01,6.346268656716417667e+01,6.416417910447761130e+01,6.459701492537313072e+01,6.508208955223881276e+01,6.482835820895522261e+01,6.426119402985074203e+01,6.379104477611940638e+01,6.381343283582089754e+01,6.380597014925373145e+01,6.360447761194029681e+01,6.370895522388059362e+01,6.324626865671641696e+01,6.375373134328358304e+01,6.429850746268657247e+01,6.493283582089551942e+01,6.492537313432835333e+01,6.480597014925372434e+01,6.566417910447761130e+01,6.504477611940298232e+01,6.508208955223881276e+01,6.515671641791044522e+01,6.514179104477611304e+01,6.508208955223881276e+01,6.505970149253731449e+01,6.485820895522388696e+01,6.444029850746268551e+01,6.450000000000000000e+01,6.379850746268656536e+01,6.387313432835821203e+01,6.394029850746268551e+01,6.366417910447761130e+01,6.241044776119402826e+01,6.288805970149253710e+01,6.261940298507462899e+01,6.223134328358209189e+01,6.340298507462686217e+01,6.362686567164178797e+01,6.432089552238805652e+01,6.438059701492537101e+01,6.516417910447761130e+01,6.549253731343283391e+01,6.586567164179103884e+01,6.539552238805970319e+01,6.530597014925372434e+01,6.424626865671642406e+01,6.435820895522388696e+01,6.438059701492537101e+01,6.425373134328357594e+01,6.385074626865671377e+01,6.423880597014925797e+01,6.398507462686567493e+01,6.392537313432836044e+01,6.394029850746268551e+01,6.376119402985074913e+01,6.439552238805970319e+01,6.450000000000000000e+01,6.455223880597014841e+01,6.464925373134327913e+01,6.504477611940298232e+01,6.461194029850746290e+01,6.472388059701492580e+01,6.355970149253731449e+01,6.372388059701492580e+01,6.387313432835821203e+01,6.403731343283581623e+01,6.344029850746268551e+01,6.397014925373134275e+01,6.406716417910448058e+01,6.406716417910448058e+01,6.409701492537313072e+01,6.446268656716418377e+01,6.541791044776118724e+01,6.626865671641790811e+01,6.652238805970149826e+01,6.562686567164179507e+01,6.452985074626865014e+01,6.472388059701492580e+01,6.394029850746268551e+01,6.372388059701492580e+01,6.321641791044775971e+01,6.260447761194029681e+01,6.282835820895522261e+01,6.216417910447761130e+01,6.223134328358209189e+01,6.153731343283582333e+01,6.179104477611940638e+01,6.131343283582089754e+01,6.128358208955224029e+01,6.150000000000000000e+01,6.135820895522387985e+01,6.240298507462686217e+01,6.271641791044775971e+01,6.278358208955224029e+01,6.306716417910448058e+01,6.323134328358209189e+01,6.271641791044775971e+01,6.274626865671641696e+01,6.313432835820895406e+01,6.317164179104477739e+01,6.325373134328358304e+01,6.308955223880597174e+01,6.297014925373134275e+01,6.275373134328358304e+01,6.265671641791044522e+01,6.325373134328358304e+01,6.278358208955224029e+01,6.273134328358209189e+01,6.260447761194029681e+01,6.303731343283582333e+01,6.382089552238805652e+01,6.370895522388059362e+01,6.493283582089551942e+01,6.505223880597014841e+01,6.476865671641790811e+01,6.467910447761194348e+01,6.414925373134327913e+01,6.409701492537313072e+01,6.442537313432835333e+01,6.488805970149253710e+01,6.569402985074627566e+01,6.600000000000000000e+01,6.539552238805970319e+01,6.586567164179103884e+01,6.511940298507462899e+01,6.559701492537313072e+01,6.583582089552238870e+01,6.468656716417910957e+01,6.402985074626865014e+01,6.424626865671642406e+01,6.417164179104477739e+01,6.405223880597014841e+01,6.408955223880596463e+01,6.402985074626865014e+01,6.384328358208955478e+01,6.429850746268657247e+01,6.380597014925373145e+01,6.376865671641790811e+01,6.425373134328357594e+01,6.462686567164179507e+01,6.422388059701492580e+01,6.420149253731342753e+01,6.441044776119403537e+01,6.347761194029850884e+01,6.367910447761194348e+01,6.292537313432836044e+01,6.317164179104477739e+01,6.273880597014925087e+01,6.312686567164178797e+01,6.276119402985074913e+01,6.223134328358209189e+01,6.255970149253731449e+01,6.311940298507462899e+01,6.351492537313432507e+01,6.332089552238805652e+01,6.411194029850746290e+01,6.389552238805970319e+01,6.341044776119402826e+01,6.337313432835821203e+01,6.347761194029850884e+01,6.307462686567163956e+01,6.286567164179104594e+01,6.281343283582089754e+01,6.315671641791044522e+01,6.371641791044775971e+01,6.402985074626865014e+01,6.423134328358209189e+01,6.348507462686567493e+01,6.349253731343283391e+01,6.282835820895522261e+01,6.244776119402985159e+01,6.196268656716417667e+01,6.250746268656716609e+01,6.252238805970149116e+01,6.209701492537313783e+01,6.265671641791044522e+01,6.276865671641790811e+01,6.165671641791044522e+01,6.236567164179104594e+01,6.191044776119402826e+01,6.197761194029850884e+01,6.273134328358209189e+01,6.220895522388059362e+01
5.300560224089635852e+01,5.651820728291316698e+01,5.726050420168067490e+01,5.777871148459383477e+01,5.824089635854341651e+01,5.864985994397758873e+01,5.863865546218487168e+01,5.871988795518207382e+01,5.929131652661064322e+01,5.964705882352941302e+01,5.962464985994397892e+01,5.982072829131652725e+01,6.017366946778711423e+01,6.115406162464986295e+01,6.158543417366946926e+01,6.178431372549019329e+01,6.157983193277311074e+01,6.178151260504201758e+01,6.207002801120448510e+01,6.182913165266106148e+01,6.180392156862745168e+01,6.175630252100840067e+01,6.213445378151260456e+01,6.230812324929971879e+01,6.260504201680672054e+01,6.261904761904762040e+01,6.305322128851540953e+01,6.284313725490196134e+01,6.266106442577030577e+01,6.298879551820728295e+01,6.294677871148459047e+01,6.312324929971988752e+01,6.317647058823529704e+01,6.310084033613445342e+01,6.338095238095237960e+01,6.401680672268908268e+01,6.435574229691876269e+01,6.416246498599440429e+01,6.435294117647059409e+01,6.417647058823528994e+01,6.446778711484593316e+01,6.495238095238094900e+01,6.476190476190475920e+01,6.485154061624649557e+01,6.435854341736694550e+01,6.495518207282913181e+01,6.549019607843136725e+01,6.564705882352940591e+01,6.566946778711484001e+01,6.615406162464985584e+01,6.608403361344538496e+01,6.563585434173668887e+01,6.539215686274509665e+01,6.570588235294117396e+01,6.549859943977591570e+01,6.476470588235294201e+01,6.504761904761905100e+01,6.561064425770308617e+01,6.570588235294117396e+01,6.633053221288515999e+01,6.690196078431372939e+01,6.629691876750700885e+01,6.554341736694678389e+01,6.522969187675070657e+01,6.577030812324929343e+01,6.553781512605041826e+01,6.544257703081233046e+01,6.563305322128852026e+01,6.495518207282913181e+01,6.501400560224089986e+01,6.544257703081233046e+01,6.598879551820728295e+01,6.636974789915966255e+01,6.660224089635853773e+01,6.701120448179271705e+01,6.784873949579831276e+01,6.792436974789916349e+01,6.826890756302520913e+01,6.853501400560223544e+01,6.811484593837535328e+01,6.821008403361344108e+01,6.774509803921569073e+01,6.818767507002800699e+01,6.812605042016807033e+01,6.792436974789916349e+01,6.726330532212885771e+01,6.664705882352940591e+01,6.664145658263305450e+01,6.696358543417366604e+01,6.642857142857143060e+01,6.594677871148459758e+01,6.554341736694678389e+01,6.551260504201680135e+01,6.559103641456582068e+01,6.558263305322128645e+01,6.630532212885154308e+01,6.654341736694678389e+01,6.673389355742297369e+01,6.680392156862744457e+01,6.694957983193276618e+01,6.703641456582633396e+01,6.638655462184874523e+01,6.622689075630252376e+01,6.565546218487395436e+01,6.577871148459384187e+01,6.527731092436974336e+01,6.544537815126049907e+01,6.566386554621848859e+01,6.628851540616246041e+01,6.661344537815125477e+01,6.761624649859943759e+01,6.727170868347339194e+01,6.688515406162464672e+01,6.653781512605041826e+01,6.668907563025210550e+01,6.691596638655461504e+01,6.703081232492996833e+01,6.686554621848739544e+01,6.647058823529411598e+01,6.617927170868347275e+01,6.671708683473389101e+01,6.747338935574229879e+01,6.721848739495798952e+01,6.687114845938374685e+01,6.696078431372548323e+01,6.694117647058823195e+01,6.683473389355742711e+01,6.679551820728291034e+01,6.652100840336134979e+01,6.687675070028011248e+01,6.703081232492996833e+01,6.726050420168067490e+01,6.726330532212885771e+01,6.629691876750700885e+01,6.656302521008403517e+01,6.591596638655461504e+01,6.636134453781512832e+01,6.646778711484593316e+01,6.652100840336134979e+01,6.658263305322128645e+01,6.578151260504201048e+01,6.510084033613445342e+01,6.473389355742297369e+01,6.478711484593837611e+01,6.432492997198879436e+01,6.390196078431372229e+01,6.395238095238094900e+01,6.392156862745098067e+01,6.415686274509803866e+01,6.424089635854342362e+01,6.335854341736694550e+01,6.402801120448179972e+01,6.423249299719887517e+01,6.473109243697479087e+01,6.453221288515406684e+01,6.473109243697479087e+01,6.472268907563025664e+01,6.437254901960784537e+01,6.456022408963585235e+01,6.530812324929972590e+01,6.502240896358543409e+01,6.539775910364146227e+01,6.576470588235294201e+01,6.553781512605041826e+01,6.523809523809524080e+01,6.510084033613445342e+01,6.479831932773109315e+01,6.492436974789916349e+01,6.542016806722689637e+01,6.631372549019607732e+01,6.578151260504201048e+01,6.538375350140056241e+01,6.580672268907562739e+01,6.563305322128852026e+01,6.527450980392157476e+01,6.536974789915966255e+01,6.482352941176471006e+01,6.489635854341736376e+01,6.500000000000000000e+01,6.491876750700279786e+01,6.504761904761905100e+01,6.526050420168067490e+01,6.575070028011204215e+01,6.574229691876750792e+01,6.485714285714286120e+01,6.436974789915966255e+01,6.448459383753501584e+01,6.466666666666667140e+01,6.531652661064426013e+01,6.531652661064426013e+01,6.557142857142856940e+01,6.623529411764705799e+01,6.599159663865546577e+01,6.609243697478991919e+01,6.671988795518207382e+01,6.747899159663865021e+01,6.768067226890755705e+01,6.802240896358543409e+01,6.801960784313725128e+01,6.803361344537815114e+01,6.801400560224089986e+01,6.747619047619048160e+01,6.671708683473389101e+01,6.755462184873950093e+01,6.705602240896358524e+01,6.743137254901961342e+01,6.682913165266106148e+01,6.711484593837535328e+01,6.792156862745098067e+01,6.775910364145657638e+01,6.817647058823528994e+01,6.795518207282913181e+01,6.848459383753501584e+01,6.790476190476189799e+01,6.787675070028011248e+01,6.770308123249299115e+01,6.744817927170868188e+01,6.726610644257702631e+01,6.724929971988795785e+01,6.750700280112044993e+01,6.787114845938374685e+01,6.787114845938374685e+01,6.874509803921569073e+01,6.902521008403361691e+01,6.864425770308123731e+01,6.832492997198879436e+01,6.761344537815125477e+01,6.775910364145657638e+01,6.742577030812324779e+01,6.752661064425770121e+01,6.730252100840336027e+01,6.687114845938374685e+01,6.738095238095237960e+01,6.719607843137255543e+01,6.703641456582633396e+01,6.769467787114845692e+01,6.739775910364146227e+01,6.732492997198879436e+01,6.771708683473389101e+01,6.761624649859943759e+01
1.228823529411764639e+02,1.314117647058823479e+02,1.333725490196078454e+02,1.349411764705882320e+02,1.352287581699346504e+02,1.364967320261438033e+02,1.376470588235294201e+02,1.389150326797385731e+02,1.401437908496731950e+02,1.412287581699346504e+02,1.421830065359477260e+02,1.433137254901960773e+02,1.436013071895424957e+02,1.447516339869281126e+02,1.444183006535947698e+02,1.433137254901960773e+02,1.437973856209150370e+02,1.437777777777777715e+02,1.438496732026143832e+02,1.444379084967320352e+02,1.442156862745098067e+02,1.451568627450980387e+02,1.469411764705882320e+02,1.472287581699346504e+02,1.462156862745098067e+02,1.459934640522875782e+02,1.468954248366013076e+02,1.479281045751633883e+02,1.501633986928104605e+02,1.513137254901960773e+02,1.512287581699346504e+02,1.527843137254901933e+02,1.511830065359477260e+02,1.505555555555555429e+02,1.502156862745098067e+02,1.502875816993464184e+02,1.486862745098039227e+02,1.478888888888888857e+02,1.465555555555555429e+02,1.448366013071895395e+02,1.431699346405228823e+02,1.420849673202614269e+02,1.413267973856209210e+02,1.413006535947712337e+02,1.410980392156862706e+02,1.400326797385620807e+02,1.386535947712418420e+02,1.386535947712418420e+02,1.386143790849673110e+02,1.391960784313725412e+02,1.394967320261438033e+02,1.401568627450980387e+02,1.396601307189542354e+02,1.397908496732026151e+02,1.406862745098039227e+02,1.399281045751633883e+02,1.391764705882353041e+02,1.392026143790849630e+02,1.390457516339869244e+02,1.386862745098039227e+02,1.387843137254901933e+02,1.398758169934640421e+02,1.408954248366013076e+02,1.403006535947712337e+02,1.400980392156862706e+02,1.403333333333333428e+02,1.383006535947712337e+02,1.384640522875816941e+02,1.373725490196078454e+02,1.356013071895424957e+02,1.355490196078431495e+02,1.354313725490196134e+02,1.362156862745098067e+02,1.353921568627451109e+02,1.360915032679738488e+02,1.361503267973856168e+02,1.356666666666666572e+02,1.358692810457516202e+02,1.359411764705882320e+02,1.432483660130718874e+02,1.431241830065359579e+02,1.431372549019607732e+02,1.403790849673202672e+02,1.405555555555555429e+02,1.384444444444444571e+02,1.402418300653594656e+02,1.425359477124183059e+02,1.423529411764705799e+02,1.412156862745098067e+02,1.403398692810457646e+02,1.415686274509803866e+02,1.424379084967320352e+02,1.431111111111111143e+02,1.438692810457516202e+02,1.435816993464052302e+02,1.441568627450980387e+02,1.444444444444444571e+02,1.445490196078431495e+02,1.448888888888888857e+02,1.435620915032679648e+02,1.431960784313725412e+02,1.429084967320261512e+02,1.408300653594771177e+02,1.396535947712418420e+02,1.383267973856209210e+02,1.383790849673202672e+02,1.375751633986928084e+02,1.385555555555555429e+02,1.410196078431372655e+02,1.416797385620915009e+02,1.414771241830065378e+02,1.402875816993464184e+02,1.408692810457516202e+02,1.406274509803921546e+02,1.401633986928104605e+02,1.407058823529411882e+02,1.394509803921568505e+02,1.386143790849673110e+02,1.385816993464052302e+02,1.375490196078431495e+02,1.369019607843137294e+02,1.362679738562091529e+02,1.372026143790849630e+02,1.356470588235294201e+02,1.355359477124183059e+02,1.350522875816993462e+02,1.340196078431372655e+02,1.342026143790849630e+02,1.334313725490196134e+02,1.333725490196078454e+02,1.331830065359477260e+02,1.324379084967320352e+02,1.318169934640522740e+02,1.323660130718954235e+02,1.319346405228758101e+02,1.317712418300653496e+02,1.320392156862745026e+02,1.317254901960784252e+02,1.305294117647058840e+02,1.313071895424836555e+02,1.309411764705882320e+02,1.311045751633986924e+02,1.315359477124183059e+02,1.313006535947712337e+02,1.309215686274509665e+02,1.288692810457516202e+02,1.295751633986928084e+02,1.285032679738561967e+02,1.282614379084967311e+02,1.283464052287581580e+02,1.278562091503267908e+02,1.275620915032679790e+02,1.278366013071895395e+02,1.282352941176470722e+02,1.273594771241830017e+02,1.278823529411764639e+02,1.272418300653594798e+02,1.267843137254901933e+02,1.278823529411764639e+02,1.278888888888888857e+02,1.276928104575163445e+02,1.282810457516339966e+02,1.288627450980392268e+02,1.282026143790849630e+02,1.274183006535947698e+02,1.276405228758169983e+02,1.273856209150326748e+02,1.276928104575163445e+02,1.275098039215686327e+02,1.278431372549019613e+02,1.291633986928104605e+02,1.296405228758169983e+02,1.292549019607843093e+02,1.286143790849673110e+02,1.273790849673202672e+02,1.264705882352941160e+02,1.264444444444444429e+02,1.263529411764705941e+02,1.266666666666666714e+02,1.265751633986928084e+02,1.266535947712418277e+02,1.279084967320261370e+02,1.263986928104575185e+02,1.254836601307189596e+02,1.247385620915032689e+02,1.243856209150326748e+02,1.243594771241830017e+02,1.237516339869280984e+02,1.231111111111111143e+02,1.230980392156862706e+02,1.237450980392156907e+02,1.237647058823529420e+02,1.250196078431372513e+02,1.244379084967320210e+02,1.241764705882352899e+02,1.240849673202614412e+02,1.239803921568627487e+02,1.236928104575163445e+02,1.238366013071895395e+02,1.234379084967320210e+02,1.237516339869280984e+02,1.243464052287581723e+02,1.239477124183006538e+02,1.231633986928104605e+02,1.233856209150326748e+02,1.239281045751634025e+02,1.243986928104575185e+02,1.248888888888888857e+02,1.242875816993464042e+02,1.231307189542483655e+02,1.232156862745098067e+02,1.231764705882352899e+02,1.223594771241830017e+02,1.229738562091503269e+02,1.226601307189542496e+02,1.230915032679738630e+02,1.236209150326797328e+02,1.224575163398692865e+02,1.228039215686274446e+02,1.236797385620915009e+02,1.239803921568627487e+02,1.251437908496732092e+02,1.253398692810457504e+02,1.269150326797385588e+02,1.278039215686274446e+02,1.284640522875816941e+02,1.290980392156862706e+02,1.281960784313725412e+02,1.282156862745098067e+02,1.300130718954248437e+02,1.318692810457516202e+02,1.334901960784313815e+02,1.347712418300653496e+02,1.355490196078431495e+02,1.347320261437908471e+02,1.349215686274509665e+02,1.344640522875816941e+02,1.339934640522875782e+02,1.343856209150326890e+02,1.335228758169934622e+02
6.810303030303030880e+01,7.358383838383838338e+01,7.527474747474747119e+01,7.613333333333333997e+01,7.680404040404040700e+01,7.775959595959595561e+01,7.796969696969696884e+01,7.837373737373737015e+01,7.988080808080808026e+01,7.958585858585858830e+01,7.917777777777777715e+01,7.963232323232323040e+01,8.000404040404040984e+01,8.054141414141413691e+01,8.056363636363636260e+01,8.044848484848485271e+01,8.123232323232323893e+01,8.112323232323232958e+01,8.143030303030303685e+01,8.202020202020202078e+01,8.222424242424241925e+01,8.194949494949494806e+01,8.135353535353534937e+01,8.101212121212121531e+01,8.122222222222222854e+01,8.111717171717171482e+01,8.120000000000000284e+01,8.148080808080807458e+01,8.167272727272727195e+01,8.146868686868687348e+01,8.149898989898990465e+01,8.229292929292928704e+01,8.273131313131312936e+01,8.342424242424242209e+01,8.440606060606060623e+01,8.569090909090908781e+01,8.634747474747474882e+01,8.651515151515151558e+01,8.580808080808080263e+01,8.551111111111110574e+01,8.426464646464646080e+01,8.332323232323231821e+01,8.261616161616161946e+01,8.231515151515151274e+01,8.102020202020202078e+01,8.119595959595959300e+01,8.141212121212120678e+01,8.190101010101010104e+01,8.205050505050505194e+01,8.144040404040404724e+01,8.252323232323232105e+01,8.318989898989899245e+01,8.399393939393939945e+01,8.399797979797979508e+01,8.333333333333332860e+01,8.404444444444445139e+01,8.435757575757575921e+01,8.463838383838384516e+01,8.415353535353534653e+01,8.350909090909091503e+01,8.371919191919191405e+01,8.371717171717172334e+01,8.361212121212120962e+01,8.343030303030303685e+01,8.377171717171717091e+01,8.426060606060606517e+01,8.475353535353535506e+01,8.510909090909090935e+01,8.491313131313131635e+01,8.557171717171716807e+01,8.554343434343434183e+01,8.644848484848485271e+01,8.608282828282828802e+01,8.635151515151514445e+01,8.567474747474747687e+01,8.510909090909090935e+01,8.406464646464645796e+01,8.400606060606060055e+01,8.411919191919191974e+01,8.442020202020202646e+01,8.510303030303030880e+01,8.459393939393939377e+01,8.466868686868686211e+01,8.481212121212121247e+01,8.563030303030302548e+01,8.507878787878787818e+01,8.477373737373737583e+01,8.504444444444445139e+01,8.509292929292929841e+01,8.442222222222221717e+01,8.338585858585858546e+01,8.379999999999999716e+01,8.302424242424243062e+01,8.324040404040404439e+01,8.357373737373737299e+01,8.354141414141413691e+01,8.352525252525252597e+01,8.344242424242423795e+01,8.307070707070707272e+01,8.388484848484849010e+01,8.380202020202020208e+01,8.314747474747474598e+01,8.265050505050504626e+01,8.214949494949495090e+01,8.220808080808080831e+01,8.192323232323232673e+01,8.185454545454545894e+01,8.168888888888888289e+01,8.214545454545454106e+01,8.179191919191919169e+01,8.225454545454545041e+01,8.221010101010101323e+01,8.259393939393939377e+01,8.172121212121211897e+01,8.165454545454545610e+01,8.191919191919191690e+01,8.226868686868687064e+01,8.273737373737374412e+01,8.248484848484848442e+01,8.140606060606060623e+01,8.079191919191919169e+01,8.039797979797980076e+01,8.027272727272726627e+01,7.957373737373737299e+01,7.961616161616161946e+01,8.009090909090909349e+01,8.015555555555555145e+01,8.030101010101010672e+01,8.001616161616161094e+01,8.071515151515151842e+01,8.030707070707070727e+01,8.029494949494949196e+01,8.060808080808081399e+01,8.075353535353535506e+01,8.081616161616162231e+01,8.037171717171716523e+01,8.087676767676767042e+01,8.061212121212120962e+01,8.026666666666666572e+01,8.051515151515151558e+01,8.051111111111110574e+01,8.039595959595959584e+01,8.030303030303029743e+01,8.045858585858586309e+01,7.973737373737374412e+01,7.968888888888888289e+01,7.981818181818181301e+01,7.997575757575756938e+01,8.014343434343435035e+01,8.037171717171716523e+01,7.916565656565656184e+01,7.893333333333333712e+01,7.848686868686868934e+01,7.915959595959596129e+01,7.862222222222222001e+01,7.838989898989899530e+01,7.875353535353535506e+01,7.809292929292929841e+01,7.743434343434343248e+01,7.725050505050505478e+01,7.712727272727272521e+01,7.737373737373737015e+01,7.674747474747475451e+01,7.606060606060606233e+01,7.598383838383838906e+01,7.603636363636363171e+01,7.599595959595959016e+01,7.639595959595959584e+01,7.677777777777777146e+01,7.649494949494949481e+01,7.664444444444444571e+01,7.606666666666666288e+01,7.609494949494948912e+01,7.554949494949495659e+01,7.512323232323232958e+01,7.511919191919191974e+01,7.467878787878787250e+01,7.386262626262626441e+01,7.364848484848485555e+01,7.405454545454544757e+01,7.424040404040404439e+01,7.426262626262625588e+01,7.462222222222222001e+01,7.490101010101010104e+01,7.425252525252524549e+01,7.371717171717172334e+01,7.365252525252525118e+01,7.312525252525252029e+01,7.353333333333333144e+01,7.366060606060605664e+01,7.323838383838383947e+01,7.307272727272727764e+01,7.312929292929293013e+01,7.279797979797979224e+01,7.187070707070706987e+01,7.163232323232323040e+01,7.179191919191919169e+01,7.168282828282828234e+01,7.132525252525252313e+01,7.120808080808080831e+01,7.124444444444444002e+01,7.077979797979797638e+01,7.081212121212121247e+01,7.086262626262626441e+01,7.057979797979797354e+01,7.094545454545455243e+01,7.116969696969697168e+01,7.142828282828283193e+01,7.193939393939393767e+01,7.202222222222222570e+01,7.197171717171717376e+01,7.156363636363636260e+01,7.126262626262625588e+01,7.109696969696969404e+01,7.127070707070707556e+01,7.137373737373737015e+01,7.088080808080808026e+01,7.031717171717171766e+01,7.015151515151515582e+01,6.958181818181817846e+01,6.918383838383837769e+01,6.912727272727272521e+01,6.884040404040403871e+01,6.892525252525253165e+01,6.914545454545454106e+01,6.875959595959595561e+01,6.834141414141414828e+01,6.786464646464646933e+01,6.758383838383838338e+01,6.807070707070707272e+01,6.806868686868686780e+01,6.796565656565655900e+01,6.844646464646464779e+01,6.799393939393939945e+01,6.786666666666666003e+01,6.809898989898989896e+01,6.773939393939393483e+01,6.811313131313131919e+01,6.848282828282827950e+01,6.920000000000000284e+01
