1.340735042735042839e+02,1.344700854700854791e+02,1.321794871794871824e+02,1.393230769230769113e+02,1.332632478632478694e+02,1.301760683760683719e+02,1.209299145299145266e+02,1.206358974358974336e+02,1.270803418803418765e+02,1.158717948717948758e+02,1.150478632478632477e+02,1.232273504273504301e+02,1.240273504273504273e+02,1.251213675213675174e+02,1.264632478632478580e+02,1.170683760683760681e+02,1.164615384615384670e+02,1.175282051282051299e+02,1.285008547008546884e+02,1.260102564102564173e+02,1.314649572649572633e+02,1.186717948717948730e+02,1.229965811965811895e+02,1.215111111111111057e+02,1.099401709401709439e+02,1.070102564102564173e+02,1.042905982905982967e+02,1.069264957264957303e+02,1.031555555555555515e+02,1.156615384615384556e+02,1.165829059829059844e+02,1.082102564102564060e+02,1.150393162393162356e+02,1.048991452991453031e+02,1.045794871794871739e+02,1.070649572649572718e+02,1.076444444444444457e+02,1.011487179487179446e+02,1.077299145299145238e+02,1.106666666666666714e+02,1.022307692307692264e+02,9.920341880341879914e+01,1.023384615384615444e+02,1.007948717948717956e+02,9.887692307692307736e+01,1.064358974358974308e+02,1.039025641025640994e+02,1.067538461538461547e+02,9.168717948717949184e+01,9.450256410256410788e+01,9.818974358974358552e+01,1.096153846153846132e+02,1.149897435897435827e+02,1.037452991452991427e+02,1.040188034188034152e+02,1.034974358974358921e+02,9.838632478632479206e+01,1.010273504273504273e+02,9.119145299145299077e+01,1.023521367521367580e+02,1.009658119658119659e+02,8.882393162393162811e+01,7.645470085470086019e+01,8.480683760683760397e+01,9.016239316239315826e+01,1.016547008547008488e+02,9.088376068376068417e+01,9.396068376068376438e+01,9.166666666666667140e+01,8.441025641025640880e+01,8.487008547008547055e+01,8.288717948717948047e+01,7.573162393162392902e+01,7.222564102564102484e+01,7.682564102564101916e+01,7.017777777777777715e+01,7.681367521367521078e+01,7.607350427350426969e+01,7.936239316239316111e+01,8.641538461538461036e+01,7.528888888888889142e+01,8.791794871794871824e+01,7.781367521367521078e+01,8.170427350427350177e+01,8.497606837606836905e+01,8.303418803418803407e+01,7.383076923076923492e+01,6.169743589743589496e+01,7.062393162393162527e+01,6.367863247863247977e+01,6.030256410256410504e+01,6.452478632478631937e+01,6.385128205128204826e+01,6.290940170940170617e+01,6.000854700854701207e+01,5.089230769230768914e+01,5.397094017094016749e+01,6.027008547008546913e+01,7.551965811965811781e+01,6.822393162393161958e+01,6.469230769230769340e+01,5.768205128205128318e+01,5.879658119658119375e+01,6.847350427350427537e+01,5.943247863247863449e+01,6.005128205128205110e+01,6.034871794871794748e+01,6.158290598290598439e+01,5.593846153846153868e+01,5.693675213675213342e+01,5.537948717948717814e+01,5.282564102564102626e+01,6.283076923076922782e+01,6.017435897435897374e+01,5.252991452991452803e+01,4.930427350427350319e+01,5.046666666666666856e+01,4.987521367521367210e+01,4.987521367521367210e+01,5.291452991452991483e+01,5.292136752136752165e+01,4.973162393162392902e+01,5.448376068376068559e+01,4.613504273504273812e+01,0.000000000000000000e+00,4.175042735042735131e+01,5.100683760683760681e+01,5.313162393162393471e+01,4.446666666666666856e+01,5.645470085470085309e+01,4.874188034188033924e+01,4.328205128205128460e+01,4.302393162393162385e+01,4.154358974358974166e+01,4.207692307692308020e+01,4.368888888888888999e+01,3.975897435897435628e+01,4.046666666666666856e+01,3.955384615384615188e+01,4.565299145299145067e+01,4.254871794871795032e+01,4.209572649572649539e+01,3.629572649572649823e+01,3.277094017094017175e+01,3.015555555555555500e+01,2.923418803418803336e+01,2.858803418803418950e+01,2.837606837606837473e+01,3.052478632478632647e+01,2.903418803418803407e+01,2.805128205128205110e+01,2.602564102564102555e+01,2.717777777777777715e+01,2.586666666666666714e+01,2.435726495726495600e+01,2.480512820512820582e+01,2.441367521367521221e+01,2.415555555555555500e+01,2.309401709401709368e+01,2.389059829059829099e+01,2.351623931623931796e+01,2.234700854700854578e+01,2.404273504273504258e+01,2.332136752136752023e+01,2.386666666666666714e+01,2.358632478632478779e+01,2.326324786324786231e+01,2.307179487179487154e+01,2.435726495726495600e+01,2.469401709401709510e+01,2.354871794871795032e+01,2.289059829059829099e+01,2.208376068376068346e+01,2.161025641025641164e+01,2.122222222222222143e+01,4.834188034188033889e+00,2.167179487179487296e+01,2.159316239316239461e+01,2.136068376068375940e+01,2.094358974358974379e+01,2.061880341880342016e+01,2.105811965811965791e+01,2.151111111111111285e+01,2.169743589743589851e+01,2.202564102564102555e+01,2.190085470085470121e+01,2.107008547008546984e+01,2.087350427350427395e+01,2.095213675213675231e+01,2.123931623931623847e+01,2.158974358974359120e+01,2.168547008547008659e+01,2.095726495726495742e+01,2.113675213675213627e+01,2.128376068376068275e+01,2.238119658119657984e+01,2.148888888888888715e+01,2.245982905982905820e+01,2.190598290598290632e+01,2.210769230769230731e+01,2.189743589743589780e+01,2.150427350427350603e+01,2.124444444444444358e+01,2.174017094017094109e+01,2.156581196581196735e+01,2.172991452991453087e+01,2.156410256410256565e+01,2.143760683760683605e+01,2.160683760683760823e+01,2.186153846153846203e+01,2.265641025641025763e+01,2.277948717948718027e+01,2.142905982905982754e+01,2.239145299145299006e+01,2.197777777777777786e+01,2.125982905982905891e+01,2.120512820512820440e+01,2.117435897435897374e+01,2.139487179487179347e+01,2.131965811965811852e+01,2.128717948717948616e+01,2.127350427350427253e+01,2.081196581196581263e+01,2.080854700854700923e+01,2.062564102564102697e+01,2.125641025641025550e+01,2.154529914529914691e+01,2.124615384615384528e+01,2.106666666666666643e+01,2.103418803418803407e+01,2.109572649572649539e+01,2.044273504273504116e+01,2.136239316239316111e+01,2.147692307692307523e+01,2.258974358974359120e+01,2.225299145299145209e+01,2.221538461538461462e+01,2.330769230769230660e+01,2.267863247863247977e+01,2.305811965811965791e+01,2.295042735042735060e+01,2.211282051282051242e+01,2.290598290598290632e+01,2.224273504273504187e+01,2.274017094017094109e+01,2.387008547008547055e+01,2.353162393162393329e+01,2.285470085470085522e+01,2.257777777777777928e+01,2.275042735042735131e+01,2.337948717948717814e+01,2.296239316239316253e+01,2.223760683760683676e+01,2.275555555555555642e+01,2.236923076923076792e+01,2.218803418803418737e+01,2.207692307692307665e+01,2.195726495726495742e+01,2.268717948717948829e+01,2.232649572649572534e+01,2.170598290598290703e+01,2.171794871794871895e+01,2.152136752136752307e+01,2.227350427350427253e+01,2.179658119658119730e+01,2.286153846153846203e+01,2.316581196581196522e+01,2.385641025641025692e+01,2.259316239316239461e+01,2.190085470085470121e+01,2.147863247863247693e+01,2.126495726495726402e+01,2.209572649572649539e+01,2.263931623931624060e+01,2.287008547008547055e+01,2.259829059829059972e+01,2.252820512820512988e+01,2.344102564102563946e+01,2.261880341880342016e+01,2.199316239316239319e+01,2.190598290598290632e+01,2.319487179487179418e+01
1.370252100840336027e+02,1.518277310924369772e+02,1.408319327731092301e+02,1.428193277310924429e+02,1.347016806722689068e+02,1.236638655462184886e+02,1.215084033613445342e+02,1.351680672268907699e+02,1.281806722689075571e+02,1.280882352941176521e+02,1.173865546218487452e+02,1.244579831932773146e+02,1.259495798319327662e+02,1.330546218487394867e+02,1.374831932773109315e+02,1.245504201680672338e+02,1.148697478991596626e+02,1.280252100840336027e+02,1.236554621848739544e+02,1.259831932773109173e+02,1.213487394957983128e+02,1.106134453781512548e+02,1.105168067226890827e+02,1.175252100840336169e+02,1.163235294117647101e+02,1.147983193277310932e+02,9.816806722689075571e+01,1.095210084033613498e+02,8.941176470588234793e+01,8.992857142857143060e+01,8.961344537815125477e+01,8.616806722689075571e+01,1.000588235294117680e+02,9.163865546218487168e+01,9.532773109243697718e+01,9.958403361344538496e+01,1.030210084033613498e+02,9.101680672268908268e+01,1.048613445378151283e+02,9.666806722689075571e+01,1.021344537815126046e+02,9.141596638655461504e+01,8.207142857142856940e+01,8.312184873949580322e+01,8.585714285714286120e+01,8.206722689075630228e+01,8.450840336134453423e+01,8.142016806722689637e+01,7.803781512605041826e+01,8.518907563025210550e+01,8.450000000000000000e+01,9.067647058823528994e+01,9.387394957983192967e+01,7.976470588235294201e+01,8.348739495798319865e+01,8.653361344537815114e+01,9.637815126050419678e+01,9.769747899159663973e+01,9.125630252100840778e+01,9.822689075630252376e+01,8.839915966386554658e+01,7.437815126050419678e+01,7.547478991596638309e+01,7.838235294117646390e+01,7.132773109243697718e+01,8.635294117647059409e+01,7.141596638655461504e+01,6.792016806722689637e+01,7.200000000000000000e+01,7.294537815126049907e+01,6.897058823529411598e+01,7.044957983193276618e+01,6.900420168067226712e+01,5.996218487394958174e+01,6.455042016806723382e+01,6.310084033613445342e+01,6.297058823529411598e+01,6.224369747899159933e+01,6.905882352941176805e+01,7.561344537815125477e+01,7.578151260504201048e+01,7.398319327731091732e+01,6.698319327731091732e+01,7.205462184873950093e+01,7.874369747899159222e+01,7.602941176470588402e+01,6.814285714285713880e+01,7.051260504201680135e+01,5.837394957983192967e+01,5.570168067226890685e+01,6.028991596638655182e+01,6.562605042016807033e+01,5.856722689075630228e+01,6.555882352941176805e+01,5.563025210084033745e+01,4.903361344537815114e+01,5.239075630252100524e+01,6.019327731092437261e+01,6.373949579831932510e+01,5.700840336134454134e+01,4.864285714285714590e+01,5.168487394957983128e+01,4.501260504201680845e+01,4.232773109243697718e+01,4.095378151260504040e+01,4.609243697478991919e+01,4.486974789915966255e+01,3.792857142857143060e+01,3.789915966386554658e+01,4.123949579831932510e+01,3.727731092436975047e+01,3.683613445378151141e+01,4.220588235294117396e+01,4.368487394957983128e+01,3.836134453781512832e+01,3.756722689075630228e+01,4.347058823529411598e+01,4.083613445378151141e+01,3.513865546218487168e+01,4.021428571428571530e+01,4.408403361344537785e+01,3.875210084033613356e+01,3.907983193277311074e+01,4.432352941176470296e+01,0.000000000000000000e+00,3.434453781512605275e+01,3.800420168067226712e+01,3.468487394957983128e+01,3.512184873949579611e+01,4.023109243697479087e+01,3.784453781512605275e+01,3.236134453781512832e+01,3.321848739495798242e+01,3.554201680672269248e+01,3.574369747899159933e+01,3.249579831932773288e+01,3.075210084033613356e+01,2.919327731092436906e+01,2.842016806722688926e+01,2.929831932773109315e+01,3.152100840336134624e+01,3.955882352941176805e+01,3.460924369747899476e+01,3.157563025210084007e+01,2.886134453781512477e+01,2.760084033613445342e+01,2.817226890756302637e+01,2.668067226890756416e+01,2.784453781512604920e+01,2.710924369747899121e+01,2.461344537815126188e+01,2.378991596638655537e+01,2.443277310924369772e+01,2.377731092436974691e+01,2.402941176470588402e+01,2.488235294117647101e+01,2.437815126050420034e+01,2.360504201680672409e+01,2.319327731092436906e+01,2.459663865546218631e+01,2.410504201680672409e+01,2.450420168067227067e+01,2.535294117647058698e+01,2.411764705882352899e+01,2.556722689075630228e+01,2.397058823529411598e+01,2.350840336134453779e+01,2.305882352941176450e+01,2.436974789915966255e+01,2.522268907563025309e+01,2.448739495798319155e+01,2.339075630252100879e+01,2.295798319327731107e+01,2.184453781512604920e+01,2.161344537815126188e+01,4.420168067226891040e+00,2.138235294117647101e+01,2.176470588235294201e+01,2.252521008403361336e+01,2.148739495798319155e+01,2.165126050420168013e+01,2.184873949579831987e+01,2.213445378151260456e+01,2.168487394957983128e+01,2.152521008403361336e+01,2.187394957983193322e+01,2.183193277310924429e+01,2.175210084033613356e+01,2.134033613445378208e+01,2.155462184873949738e+01,2.181092436974789806e+01,2.176890756302520913e+01,2.245798319327731107e+01,2.286134453781512477e+01,2.369747899159663973e+01,2.316806722689075571e+01,2.415546218487395080e+01,2.264705882352941302e+01,2.189075630252100879e+01,2.171008403361344463e+01,2.223109243697479087e+01,2.303361344537815114e+01,2.259663865546218631e+01,2.254201680672268893e+01,2.161764705882352899e+01,2.176050420168067134e+01,2.204201680672268893e+01,2.214705882352941302e+01,2.287815126050420034e+01,2.222268907563025309e+01,2.195378151260504040e+01,2.283193277310924429e+01,2.181932773109243584e+01,2.213025210084033745e+01,2.217226890756302637e+01,2.233193277310924429e+01,2.354621848739495960e+01,2.334453781512604920e+01,2.353361344537815114e+01,2.544537815126050262e+01,2.573949579831932866e+01,2.500840336134453779e+01,2.354201680672268893e+01,2.269327731092436906e+01,2.288235294117647101e+01,2.338655462184873812e+01,2.282773109243697363e+01,2.261344537815126188e+01,2.248739495798319155e+01,2.313445378151260456e+01,2.229411764705882248e+01,2.167226890756302637e+01,2.205882352941176450e+01,2.305462184873949738e+01,2.405882352941176450e+01,2.308823529411764852e+01,2.374789915966386644e+01,2.349579831932772933e+01,2.367226890756302637e+01,2.359663865546218631e+01,2.463025210084033745e+01,2.352100840336134624e+01,2.361764705882352899e+01,2.316386554621848859e+01,2.315546218487395080e+01,2.401680672268907557e+01,2.364285714285714235e+01,2.287394957983193322e+01,2.302521008403361336e+01,2.328571428571428470e+01,2.333193277310924429e+01,2.534033613445378208e+01,2.526890756302520913e+01,2.454621848739495960e+01,2.395798319327731107e+01,2.306302521008403517e+01,2.375630252100840423e+01,2.397899159663865376e+01,2.323949579831932866e+01,2.245798319327731107e+01,2.404621848739495960e+01,2.300840336134453779e+01,2.270588235294117752e+01,2.320168067226890685e+01,2.252521008403361336e+01,2.340756302521008436e+01,2.331932773109243584e+01,2.432352941176470651e+01,2.377731092436974691e+01,2.323949579831932866e+01,2.332773109243697363e+01,2.383193277310924429e+01,2.378991596638655537e+01,2.390336134453781369e+01,2.360084033613445342e+01,2.339915966386554658e+01,2.365966386554621792e+01,2.526050420168067134e+01,2.403781512605042181e+01,2.327310924369747980e+01,2.355462184873949738e+01,2.429831932773109315e+01
1.475101663585951997e+02,1.435705483672211926e+02,1.333857054836722114e+02,1.300511398644485439e+02,1.345951940850277140e+02,1.359445471349353056e+02,1.330301910043129965e+02,1.264793592113370266e+02,1.246598890942698716e+02,1.190671595810227927e+02,1.216407886629698112e+02,1.122008626001232301e+02,1.084115834873690716e+02,1.094257547751078192e+02,1.103561306223043772e+02,1.127985212569316076e+02,1.087184226740603776e+02,1.027042513863216300e+02,1.063068391866913061e+02,1.054584103512014792e+02,1.053080714725816449e+02,9.577141096734442272e+01,9.915095502156499663e+01,9.979790511398644526e+01,1.072396796056685133e+02,1.031367837338262490e+02,9.861244608749230167e+01,8.788046826863832450e+01,8.856500308071473171e+01,8.675847196549599971e+01,9.043622920517560715e+01,9.045286506469500409e+01,9.355329636475661914e+01,9.594577942082563027e+01,9.163216266173752445e+01,8.793900184842883050e+01,8.622181146025877752e+01,9.795440542205791701e+01,8.716142945163278455e+01,8.412322858903264944e+01,8.277942082563154713e+01,9.088971041281577357e+01,8.538262476894639974e+01,8.003265557609365999e+01,7.472643253234750205e+01,8.027664818237830957e+01,7.583117683302526757e+01,8.010536044362291364e+01,7.568638324091189418e+01,7.789772027110289798e+01,7.956377079482439285e+01,8.033703019100431675e+01,8.220640788662969101e+01,7.972951324707332788e+01,7.865804066543438466e+01,8.257794208256315471e+01,8.003203943314848345e+01,8.274430067775723785e+01,7.381947011706715500e+01,6.669192852741835509e+01,6.688170055452864915e+01,7.296796056685151655e+01,7.376648182378312413e+01,7.472704867529266437e+01,7.579359211337030899e+01,7.064078866296981118e+01,6.723166974738138890e+01,6.372766481823783380e+01,6.191682070240295843e+01,6.638755391250769833e+01,6.689155884165126054e+01,6.830991990141713188e+01,6.839926062846581090e+01,6.768638324091189418e+01,6.710597658656809017e+01,6.002094886013555453e+01,6.439617991373998507e+01,6.425077017868144935e+01,6.035674676524953952e+01,6.832347504621071721e+01,6.640727048675292110e+01,6.042267406038200761e+01,5.588478126925446787e+01,5.323598274799753227e+01,6.094269870609981865e+01,6.180899568699938129e+01,5.607516943930991715e+01,5.870117067159581126e+01,5.717806531115218860e+01,5.222674060382008321e+01,5.428897104128157736e+01,5.793715341959334353e+01,5.750770178681454325e+01,6.331115218730745653e+01,5.906346272335181879e+01,5.169993838570548661e+01,5.061675908810843794e+01,5.025816389402341144e+01,5.082378311768330548e+01,4.941404805914972087e+01,4.773937153419593216e+01,4.676463339494763005e+01,5.031731361675908687e+01,4.789833641404806031e+01,4.855699322242760019e+01,4.873875539125076983e+01,4.948059149722735839e+01,4.513308687615526793e+01,5.510720887245840771e+01,6.036167590881084521e+01,5.453481207640172812e+01,4.755268022181145682e+01,4.516327788046827152e+01,4.676278496611213598e+01,5.046333949476278491e+01,4.709426987060998471e+01,4.500739371534196209e+01,4.413431916204559258e+01,4.576093653727664901e+01,4.792483056069008285e+01,4.511152187307455108e+01,4.443561306223043772e+01,4.403943314849045265e+01,4.465680837954405291e+01,0.000000000000000000e+00,4.545656192236599225e+01,4.243314849044978132e+01,3.952248921749846033e+01,3.853542821934689044e+01,3.904929143561306404e+01,3.897720271102895850e+01,3.852680221811460370e+01,3.943191620455945667e+01,3.717067159581022651e+01,3.651632778804682999e+01,3.648243992606284536e+01,3.727788046826864132e+01,3.780529882932840735e+01,3.575477510782501867e+01,3.619038817005545638e+01,3.618545902649414359e+01,3.592298213185458877e+01,3.561121380160196992e+01,3.565988909426987163e+01,3.713555144793592433e+01,3.821626617375230950e+01,3.692852741836105679e+01,3.509858287122612097e+01,3.449476278496611314e+01,3.380714725816389432e+01,3.527849661121380365e+01,3.530930375847196245e+01,3.467097966728280767e+01,3.417313616759088291e+01,3.338262476894639263e+01,3.397843499691928315e+01,3.303758471965495858e+01,3.279174368453481492e+01,3.214479359211337339e+01,3.204128157732593962e+01,3.235921133703018882e+01,3.263031423290203037e+01,3.207393715341959251e+01,3.195748613678373218e+01,3.139186691312384525e+01,3.176833025261860755e+01,3.161737523105360381e+01,3.135058533579790563e+01,3.179790511398644526e+01,3.265064695009242257e+01,3.170794824399260747e+01,3.158163894023413576e+01,3.160382008626001138e+01,3.073505853357978879e+01,3.150893407270486790e+01,1.275415896487985279e+01,3.159026494146641895e+01,3.109796672828096220e+01,3.113863216266173595e+01,3.087060998151571312e+01,3.059334565619223767e+01,3.052372150338878498e+01,3.053974121996303026e+01,3.117067159581022651e+01,3.065865680837954343e+01,3.037584719654959997e+01,3.027295132470733208e+01,2.964571780653111688e+01,2.980653111521873200e+01,3.006777572396796216e+01,3.010289587184226789e+01,2.973321010474430182e+01,2.958471965495995093e+01,2.945224892174984532e+01,2.945040049291435480e+01,2.954343807763401131e+01,2.971842267406038118e+01,3.044054220579174341e+01,3.039001848428835473e+01,3.028773875539124916e+01,2.951324707332101127e+01,2.978311768330252463e+01,3.007455329636475838e+01,2.985397412199630196e+01,3.017806531115218860e+01,3.008810844115834726e+01,3.013308687615526793e+01,3.009550215650030935e+01,3.070425138632162643e+01,3.113308687615526793e+01,3.005976586568083775e+01,3.062723351817621520e+01,3.019408502772643388e+01,3.021996303142329054e+01,3.048243992606284536e+01,3.049845964263709064e+01,3.065187923598274722e+01,3.081947011706715855e+01,3.089956869993838495e+01,3.079359211337030189e+01,3.044916820702403015e+01,3.008379544054220744e+01,3.051817621688231696e+01,3.052556993222427550e+01,3.090264941466420368e+01,3.137523105360443765e+01,3.116389402341343029e+01,3.077695625385089429e+01,3.052372150338878498e+01,3.035982747997535469e+01,3.074553296364756605e+01,3.102526186075169434e+01,3.026555760936537354e+01,3.038016019716574334e+01,3.061614294516327917e+01,2.994886013555144899e+01,3.003573629081947161e+01,2.974368453481207553e+01,2.950893407270486790e+01,2.986752926678989439e+01,2.995440542205791701e+01,3.052680221811460370e+01,2.983302526186075099e+01,3.001725200246457348e+01,2.949784349969192832e+01,2.993653727664818121e+01,2.969932224276032073e+01,2.993653727664818121e+01,3.064571780653111688e+01,2.996241528034504142e+01,3.007825015403573587e+01,3.007332101047443018e+01,3.048490449784349821e+01,3.037215033887861892e+01,3.021873074553296235e+01,2.978866296980899619e+01,3.154651879235982648e+01,3.037153419593345660e+01,3.032532347504621129e+01,2.990696241528034349e+01,3.021380160197165665e+01,3.014171287738755467e+01,3.017313616759087935e+01,2.993284041897720371e+01,2.959519408502772819e+01,3.055083179297596985e+01,3.031053604436229065e+01,3.057855822550831704e+01,3.103142329020332824e+01,3.046642020948860008e+01,3.043622920517560004e+01,3.059334565619223767e+01,3.046518792359827543e+01,3.067898952556993208e+01,3.084904497843499627e+01,3.065126309303758489e+01,3.091373998767713971e+01,3.094762784966112079e+01,3.164818237831176972e+01,3.153974121996303026e+01,3.150154035736290936e+01,3.173998767714109803e+01
2.010977995110024494e+02,1.786185819070904586e+02,1.957530562347188265e+02,1.825855745721271433e+02,1.745440097799510966e+02,1.746699266503667616e+02,1.728141809290953574e+02,1.651246943765281117e+02,1.555415647921760467e+02,1.426625916870415551e+02,1.466430317848410709e+02,1.524156479217603817e+02,1.536943765281173455e+02,1.547359413202933922e+02,1.445757946210268869e+02,1.383178484107579322e+02,1.513459657701711478e+02,1.544083129584352037e+02,1.554009779951100256e+02,1.425831295843520650e+02,1.480268948655256622e+02,1.439364303178484192e+02,1.276026894865525634e+02,1.283765281173594133e+02,1.394290953545232412e+02,1.317493887530562233e+02,1.290819070904645400e+02,1.306699266503667616e+02,1.306466992665036742e+02,1.134474327628361863e+02,1.183985330073349616e+02,1.141332518337408288e+02,1.208312958435207776e+02,1.198422982885085588e+02,1.193471882640586728e+02,1.289706601466992595e+02,1.204951100244498718e+02,1.127017114914425377e+02,1.152396088019559954e+02,1.143667481662591712e+02,1.154132029339853318e+02,1.210281173594132014e+02,1.057066014669926659e+02,1.146955990220048847e+02,1.054413202933985332e+02,9.956723716381418399e+01,1.071136919315403446e+02,1.056943765281173597e+02,1.024083129584352037e+02,1.034987775061124751e+02,1.187041564792176018e+02,1.094193154034229849e+02,1.002273838630806893e+02,9.425427872860635148e+01,9.333985330073349473e+01,1.006100244498777556e+02,9.189242053789730846e+01,9.492542787286063799e+01,9.877383863080684989e+01,8.863447432762836797e+01,9.461246943765280548e+01,9.300122249388752493e+01,8.843643031784840502e+01,9.481173594132029336e+01,9.425672371638141556e+01,8.242298288508557391e+01,8.540342298288508971e+01,8.412958435207823982e+01,8.256601466992664484e+01,8.111246943765280548e+01,8.850366748166258901e+01,8.641198044009779267e+01,8.800366748166258901e+01,8.269682151589242380e+01,8.231173594132029336e+01,8.363814180929095699e+01,7.898288508557456566e+01,7.863447432762836797e+01,7.755134474327628880e+01,8.251833740831295927e+01,8.297555012224938764e+01,9.539975550122250070e+01,7.808679706601466819e+01,7.397677261613691257e+01,9.029339853300733409e+01,8.183985330073349473e+01,8.904034229828850755e+01,7.870904645476772998e+01,7.934596577017114782e+01,7.817359413202933638e+01,7.364180929095354600e+01,6.704156479217603248e+01,7.809779951100244944e+01,6.991198044009779267e+01,7.164425427872861007e+01,7.440586797066015379e+01,6.652322738386308743e+01,6.850000000000000000e+01,6.402200488997554828e+01,6.198044009779950869e+01,6.559046454767725720e+01,7.023838630806845629e+01,7.273716381418093135e+01,7.043765281173594417e+01,7.194009779951100825e+01,6.470415647921760183e+01,6.457823960880195102e+01,6.643398533007335516e+01,6.968459657701711762e+01,6.724938875305623753e+01,6.503667481662591854e+01,5.883496332518337368e+01,5.908190709046454714e+01,6.291687041564792082e+01,6.258924205378973227e+01,6.434474327628362289e+01,6.319070904645477071e+01,5.872616136919315721e+01,5.880929095354522929e+01,5.880562347188264027e+01,6.262958435207823982e+01,6.032029339853301053e+01,5.727628361858190686e+01,5.761002444987774851e+01,0.000000000000000000e+00,5.549511002444987895e+01,5.012958435207823982e+01,5.266136919315403730e+01,5.325672371638141556e+01,5.475305623471882654e+01,5.066136919315403730e+01,4.851711491442542723e+01,5.249266503667481487e+01,5.280073349633251922e+01,5.163691931540342495e+01,5.374083129584352037e+01,4.693765281173594417e+01,4.539242053789730846e+01,4.780195599022005126e+01,4.784963325183374394e+01,4.532151589242053547e+01,4.533985330073349473e+01,4.397677261613691968e+01,4.326405867970660069e+01,4.201833740831295927e+01,4.105501222493887781e+01,4.157701711491442609e+01,4.065158924205378810e+01,4.098410757946210481e+01,4.059413202933985332e+01,3.986552567237163913e+01,3.999144254278728283e+01,4.339731051344742951e+01,4.176161369193154371e+01,3.999388753056234691e+01,3.984474327628361578e+01,4.062347188264058673e+01,4.012347188264058673e+01,3.962713936430317574e+01,3.878850855745721304e+01,3.970293398533007689e+01,3.868826405867970664e+01,3.958312958435207918e+01,3.960146699266503845e+01,3.951466992665037026e+01,3.925672371638141556e+01,3.907457212713936201e+01,3.874694376528117346e+01,3.829462102689486613e+01,3.823716381418093135e+01,3.798288508557457277e+01,3.834229828850855881e+01,3.817603911980440046e+01,3.690220048899755767e+01,3.804767726161369268e+01,3.389242053789730846e+01,3.760880195599022358e+01,3.739364303178484050e+01,3.829706601466992311e+01,3.819926650366748078e+01,3.767359413202933638e+01,3.793031784841075904e+01,3.852200488997554828e+01,3.781418092909535744e+01,3.731662591687041441e+01,3.726528117359413272e+01,3.683374083129584164e+01,3.651344743276283822e+01,3.704400977995110367e+01,3.748777506112469382e+01,3.779217603911980206e+01,3.686063569682151808e+01,3.683374083129584164e+01,3.701222493887530618e+01,3.785085574572126887e+01,3.816014669926650527e+01,3.820537897310513387e+01,3.893398533007334805e+01,3.744376528117359726e+01,3.786308068459657505e+01,3.737286063569682426e+01,3.885574572127139703e+01,4.001466992665037026e+01,3.901100244498777414e+01,3.786919315403422814e+01,3.724816625916870549e+01,3.715647921760390915e+01,3.745476772616137140e+01,3.823105134474327826e+01,3.858190709046454714e+01,3.823349633251833524e+01,3.785819070904645400e+01,3.748410757946210481e+01,3.898166259168704073e+01,3.942787286063569496e+01,3.856234718826405583e+01,3.864547677261613501e+01,3.892176039119804187e+01,3.921149144254278696e+01,3.872982885085574623e+01,3.753789731051345058e+01,3.751222493887530618e+01,3.732762836185818855e+01,3.687041564792176018e+01,3.734841075794621190e+01,3.714914425427873113e+01,3.724205378973105240e+01,3.713080684596577186e+01,3.716992665036674737e+01,3.641320293398533181e+01,3.672004889975550412e+01,3.657334963325183708e+01,3.647799511002445172e+01,3.724938875305623753e+01,3.784474327628361578e+01,3.759535452322738536e+01,3.792298288508557391e+01,3.821515892420537597e+01,3.778484107579462403e+01,3.766625916870415836e+01,3.862102689486552265e+01,3.949266503667481487e+01,3.945354523227383936e+01,4.034963325183374394e+01,4.000855745721271717e+01,3.994743276283618627e+01,3.976894865525672174e+01,3.975183374083129451e+01,3.953056234718826545e+01,3.906601466992665195e+01,3.839608801955990458e+01,3.902933985330073341e+01,3.958435207823961122e+01,3.946821515892420251e+01,3.906845965770170892e+01,3.879828850855745515e+01,3.856845965770170892e+01,3.800611246943765309e+01,3.818948655256723868e+01,3.752811735941320137e+01,3.774327628361858444e+01,3.871271393643031900e+01,3.894254278728606522e+01,3.804400977995110367e+01,3.802933985330073341e+01,3.825794621026894760e+01,3.851100244498777414e+01,3.864180929095354600e+01,3.854156479217603959e+01,3.809902200488997437e+01,3.951833740831295927e+01,3.927383863080684279e+01,3.906845965770170892e+01,3.878361858190709199e+01,4.121393643031785103e+01,4.044743276283618627e+01,4.022860635696821419e+01,3.940586797066014668e+01,3.888386308068459840e+01,3.992176039119804187e+01,4.089731051344742951e+01,4.250122249388753204e+01
